"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"3424","Z=~z2",0.467,0.053,0.5,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3425","Z=~z3",0.508,0.054,0.5,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3426","Y=~y1",0.552,0.051,0.5,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3427","Y=~y2",0.48,0.049,0.5,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3428","Y=~y3",0.505,0.049,0.5,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3429","Y~X",0.283,0.087,0.4,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3430","Y~Z",0.428,0.082,0.5,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3431","Y~X:Z",0.33,0.096,0.3,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3432","X~~Z",0.262,0.078,0.2,"Mplus",1266,9384689,1000,"Extreme","4",TRUE,278.470000000001
"3433","X=~x1",0.843316242737006,0.0478643212272826,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3434","X=~x2",0.809732808811263,0.0504285652748389,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3435","X=~x3",0.850338291895021,0.0532758246959842,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3436","Z=~z1",0.854759460485085,0.0502819214927492,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3437","Z=~z2",0.772087347066503,0.0625490423981356,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3438","Z=~z3",0.753302334408809,0.0664348389849423,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3439","Y=~y1",0.799311596000676,0.0553727893382064,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3440","Y=~y2",0.839902381635203,0.0403266584664277,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3441","Y=~y3",0.827982755717383,0.0407683373240506,0.8,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3442","Y~X",0.467637268444538,0.0792098885952704,0.4,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3443","Y~Z",0.472195243797699,0.0957428436087445,0.5,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3444","Y~X:Z",0.129947596269528,0.133012089767669,0.3,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3445","X~~Z",0.226976129021852,0.0940004802678776,0.2,"MC-OrdPLSc",1267,1251192,200,"Extreme","5",TRUE,17.5299999999988
"3446","X=~x1",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3447","X=~x2",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3448","X=~x3",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3449","Z=~z1",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3450","Z=~z2",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3451","Z=~z3",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3452","Y=~y1",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3453","Y=~y2",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3454","Y=~y3",NA,NA,0.8,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3455","Y~X",NA,NA,0.4,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3456","Y~Z",NA,NA,0.5,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3457","Y~X:Z",NA,NA,0.3,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3458","X~~Z",NA,NA,0.2,"PLSc",1267,1251192,200,"Extreme","5",FALSE,2.81999999999971
"3459","X=~x1",0.861749630805045,0.030489933422565,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3460","X=~x2",0.846308361722825,0.0295994528769486,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3461","X=~x3",0.863384290081708,0.0308675407017668,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3462","Z=~z1",0.866852781210026,0.0225894203673378,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3463","Z=~z2",0.820305348900045,0.0357028281998339,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3464","Z=~z3",0.814942495938842,0.0380555146479352,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3465","Y=~y1",0.843176334045623,0.0313740145490873,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3466","Y=~y2",0.863115048101945,0.0224134620113192,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3467","Y=~y3",0.855676270073556,0.0232329321411763,0.8,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3468","Y~X",0.377695399302985,0.0613246900170792,0.4,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3469","Y~Z",0.377447364003418,0.0666255728749766,0.5,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3470","Y~X:Z",0.0975009198356307,0.0589097119584517,0.3,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3471","X~~Z",0.164983705339258,0.0688800202759588,0.2,"PLS",1267,1251192,200,"Extreme","5",TRUE,2.11000000000058
"3472","X=~x1",0.815,0.048,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3473","X=~x2",0.802,0.049,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3474","X=~x3",0.822,0.047,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3475","Z=~z1",0.83,0.05,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3476","Z=~z2",0.786,0.053,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3477","Z=~z3",0.738,0.056,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3478","Y=~y1",0.792,0.048,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3479","Y=~y2",0.825,0.047,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3480","Y=~y3",0.803,0.049,0.8,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3481","Y~X",0.49,0.076,0.4,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3482","Y~Z",0.454,0.078,0.5,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3483","Y~X:Z",0.085,0.112,0.3,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3484","X~~Z",0.238,0.091,0.2,"Mplus",1267,1251192,200,"Extreme","5",TRUE,65.5900000000038
"3485","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3486","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3487","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3488","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3489","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3490","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3491","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3492","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3493","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3494","Y~X",NA,NA,0.4,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3495","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3496","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3497","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1268,6998625,200,"Extreme","5",FALSE,21.9200000000055
"3498","X=~x1",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3499","X=~x2",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3500","X=~x3",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3501","Z=~z1",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3502","Z=~z2",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3503","Z=~z3",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3504","Y=~y1",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3505","Y=~y2",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3506","Y=~y3",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3507","Y~X",NA,NA,0.4,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3508","Y~Z",NA,NA,0.5,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3509","Y~X:Z",NA,NA,0.3,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3510","X~~Z",NA,NA,0.2,"PLSc",1268,6998625,200,"Extreme","5",FALSE,4.82999999999447
"3511","X=~x1",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3512","X=~x2",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3513","X=~x3",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3514","Z=~z1",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3515","Z=~z2",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3516","Z=~z3",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3517","Y=~y1",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3518","Y=~y2",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3519","Y=~y3",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3520","Y~X",NA,NA,0.4,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3521","Y~Z",NA,NA,0.5,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3522","Y~X:Z",NA,NA,0.3,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3523","X~~Z",NA,NA,0.2,"PLS",1268,6998625,200,"Extreme","5",FALSE,3.44000000000233
"3524","X=~x1",0.46,0.143,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3525","X=~x2",0.38,0.115,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3526","X=~x3",0.632,0.171,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3527","Z=~z1",0.602,0.124,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3528","Z=~z2",0.523,0.117,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3529","Z=~z3",0.358,0.107,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3530","Y=~y1",0.508,0.113,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3531","Y=~y2",0.477,0.125,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3532","Y=~y3",0.497,0.115,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3533","Y~X",0.175,0.179,0.4,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3534","Y~Z",0.548,0.154,0.5,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3535","Y~X:Z",0.099,0.258,0.3,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3536","X~~Z",0.078,0.157,0.2,"Mplus",1268,6998625,200,"Extreme","5",TRUE,86.3300000000017
"3537","X=~x1",0.782799023250017,0.0387440262765763,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3538","X=~x2",0.817150782131937,0.0340405453233271,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3539","X=~x3",0.822896876502552,0.0361073950588725,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3540","Z=~z1",0.760715340429513,0.0361975893543896,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3541","Z=~z2",0.7834502096941,0.0429508903252123,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3542","Z=~z3",0.791278214491397,0.0471750851936993,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3543","Y=~y1",0.787271437938785,0.0329138320410362,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3544","Y=~y2",0.827034423364527,0.029378955050416,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3545","Y=~y3",0.803974049493532,0.0298193429542884,0.8,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3546","Y~X",0.480376234705895,0.0561288793794063,0.4,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3547","Y~Z",0.433088325949625,0.0563118225825883,0.5,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3548","Y~X:Z",0.248868409485125,0.0827295544529347,0.3,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3549","X~~Z",0.0741778750838272,0.0649404198801168,0.2,"MC-OrdPLSc",1269,3997006,500,"Extreme","5",TRUE,19.4400000000023
"3550","X=~x1",0.711021032144364,0.0597934382622273,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3551","X=~x2",0.758801524484376,0.0555939525103638,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3552","X=~x3",0.780420510538335,0.0518474840463618,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3553","Z=~z1",0.708459176197947,0.062794770150389,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3554","Z=~z2",0.723646890075066,0.0705207406797924,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3555","Z=~z3",0.725028046351999,0.0629303873535484,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3556","Y=~y1",0.726149362942474,0.0436192010124172,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3557","Y=~y2",0.782039219541737,0.0412978588434606,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3558","Y=~y3",0.763844018069657,0.0391117892004114,0.8,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3559","Y~X",0.459914920963403,0.0507310680219653,0.4,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3560","Y~Z",0.4185731221545,0.0484215627352086,0.5,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3561","Y~X:Z",0.212977037203679,0.0590308828513902,0.3,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3562","X~~Z",0.0651542171360573,0.0584542536425864,0.2,"PLSc",1269,3997006,500,"Extreme","5",TRUE,4.30999999999767
"3563","X=~x1",0.827592672077982,0.0221812547727043,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3564","X=~x2",0.848324640187876,0.0192283541108938,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3565","X=~x3",0.84892100278504,0.0171861539121393,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3566","Z=~z1",0.814193175085104,0.0254905089734496,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3567","Z=~z2",0.826213740684594,0.0260167671733592,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3568","Z=~z3",0.829707583902642,0.0235337460467575,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3569","Y=~y1",0.835225228725575,0.0192163610939271,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3570","Y=~y2",0.857228992984296,0.0166610616030653,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3571","Y=~y3",0.845311515397538,0.0160310351545596,0.8,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3572","Y~X",0.376466210655534,0.0401318640809099,0.4,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3573","Y~Z",0.339428671586016,0.0352192557119965,0.5,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3574","Y~X:Z",0.166290702899604,0.0352978946576679,0.3,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3575","X~~Z",0.0507654497418378,0.0458112392092401,0.2,"PLS",1269,3997006,500,"Extreme","5",TRUE,2.11999999999534
"3576","X=~x1",0.782,0.033,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3577","X=~x2",0.816,0.032,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3578","X=~x3",0.805,0.033,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3579","Z=~z1",0.762,0.036,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3580","Z=~z2",0.772,0.036,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3581","Z=~z3",0.798,0.034,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3582","Y=~y1",0.778,0.033,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3583","Y=~y2",0.824,0.03,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3584","Y=~y3",0.766,0.034,0.8,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3585","Y~X",0.468,0.052,0.4,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3586","Y~Z",0.42,0.054,0.5,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3587","Y~X:Z",0.217,0.071,0.3,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3588","X~~Z",0.065,0.061,0.2,"Mplus",1269,3997006,500,"Extreme","5",TRUE,156.309999999998
"3589","X=~x1",0.488250360620599,0.0868971476755888,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3590","X=~x2",0.406908276591528,0.0967202468343593,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3591","X=~x3",0.60773927851906,0.0858577484292698,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3592","Z=~z1",0.515652066698938,0.0871945845290395,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3593","Z=~z2",0.499782882200311,0.0852497244306005,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3594","Z=~z3",0.426781189336499,0.0850408962933217,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3595","Y=~y1",0.692197987046584,0.087556913039029,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3596","Y=~y2",0.379664295968199,0.0947687663542776,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3597","Y=~y3",0.634135799127069,0.0828148359536166,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3598","Y~X",0.490977977853296,0.0844039114820415,0.4,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3599","Y~Z",0.503205386819168,0.0890204239205983,0.5,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3600","Y~X:Z",-0.330847021476996,0.136232486426174,0.3,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3601","X~~Z",0.282324697760279,0.102745617057512,0.2,"MC-OrdPLSc",1270,5203060,500,"Extreme","5",TRUE,22.4800000000032
"3602","X=~x1",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3603","X=~x2",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3604","X=~x3",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3605","Z=~z1",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3606","Z=~z2",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3607","Z=~z3",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3608","Y=~y1",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3609","Y=~y2",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3610","Y=~y3",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3611","Y~X",NA,NA,0.4,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3612","Y~Z",NA,NA,0.5,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3613","Y~X:Z",NA,NA,0.3,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3614","X~~Z",NA,NA,0.2,"PLSc",1270,5203060,500,"Extreme","5",FALSE,4.44000000000233
"3615","X=~x1",0.674612964266823,0.0790766612829482,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3616","X=~x2",0.579197228383899,0.101220378835334,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3617","X=~x3",0.776480679660459,0.0654366881564694,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3618","Z=~z1",0.705412728411928,0.079062251285665,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3619","Z=~z2",0.694428150540803,0.0830677529212445,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3620","Z=~z3",0.616504736116575,0.0948365594971917,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3621","Y=~y1",0.784595219147899,0.0458926465923534,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3622","Y=~y2",0.50354151587834,0.0877165144591021,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3623","Y=~y3",0.745482621813941,0.0458998790184631,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3624","Y~X",0.253167307655115,0.0434406778651102,0.4,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3625","Y~Z",0.243151155274688,0.043741447642396,0.5,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3626","Y~X:Z",-0.0786568743014305,0.0492851681878499,0.3,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3627","X~~Z",0.115646957784946,0.0417001483079973,0.2,"PLS",1270,5203060,500,"Extreme","5",TRUE,2.4800000000032
"3628","X=~x1",0.456,0.07,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3629","X=~x2",0.406,0.07,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3630","X=~x3",0.553,0.073,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3631","Z=~z1",0.47,0.074,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3632","Z=~z2",0.484,0.076,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3633","Z=~z3",0.371,0.07,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3634","Y=~y1",0.53,0.064,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3635","Y=~y2",0.333,0.063,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3636","Y=~y3",0.554,0.07,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3637","Y~X",0.421,0.12,0.4,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3638","Y~Z",0.528,0.124,0.5,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3639","Y~X:Z",0.298,0.142,0.3,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3640","X~~Z",0.323,0.107,0.2,"Mplus",1270,5203060,500,"Extreme","5",TRUE,164.389999999999
"3641","X=~x1",0.808378765966471,0.0256401206185383,0.8,"MC-OrdPLSc",1271,4808272,1000,"Extreme","5",TRUE,20.4499999999971
"3642","X=~x2",0.784271209262842,0.0271108778948925,0.8,"MC-OrdPLSc",1271,4808272,1000,"Extreme","5",TRUE,20.4499999999971
"3643","X=~x3",0.821068905035841,0.0243756249106644,0.8,"MC-OrdPLSc",1271,4808272,1000,"Extreme","5",TRUE,20.4499999999971
"3644","Z=~z1",0.783167691575493,0.0265609638731316,0.8,"MC-OrdPLSc",1271,4808272,1000,"Extreme","5",TRUE,20.4499999999971
